,Close,High,Low,Open,Volume
2002-10-25,6.9448394775390625,7.0195722424089215,6.85943031249992,6.939501277454421,13965800.0
2002-10-28,6.9448394775390625,6.966191768798848,6.918148986194636,6.9448394775390625,5505900.0
2002-10-29,6.747328758239746,6.944837524107543,6.427043970353318,6.93949932552442,2235800.0
2002-10-30,6.672597408294678,6.736654282324853,6.475088586098609,6.73131608221931,905800.0
2002-10-31,6.731317043304443,6.950178697171352,6.672598360996066,6.704627057123543,298900.0
2002-11-01,6.731317043304443,6.7793598329562315,6.70996474891241,6.720641150647854,268800.0
2002-11-04,6.891456604003906,6.91280888940515,6.752666494356506,6.758004692976476,1307600.0
2002-11-05,6.9501752853393555,7.067612592306291,6.880780235361474,6.891456122777284,2384700.0
2002-11-06,6.9395036697387695,7.046265162842036,6.9395036697387695,6.955517766434521,204300.0
2002-11-07,6.966189861297607,7.0249085189138185,6.597862301574297,6.98220394808773,724200.0
2002-11-08,6.902135848999023,6.955516329987087,6.84875485893211,6.950178638243476,106400.0
2002-11-11,6.78469705581665,6.939501295113728,6.752668364306077,6.939501295113728,110500.0
2002-11-12,6.384339332580566,6.8007091451831645,6.330958365469035,6.795370946656285,540700.0
2002-11-13,5.925265789031982,6.4537353001455715,5.7437710860446005,6.432383012092862,685600.0
2002-11-14,5.91992712020874,6.005336265645333,5.8078274895535476,5.941279406567888,462800.0
2002-11-15,6.1654791831970215,6.170817382502649,5.914589415698344,5.925265814309596,460700.0
2002-11-18,6.501779079437256,6.96619179810009,6.176156000007414,6.181494200114509,325400.0
2002-11-19,6.725980281829834,6.832741768556878,6.416371715781941,6.597865988678455,211400.0
2002-11-20,6.6245551109313965,6.725978884053647,6.528469538305859,6.704626591145618,92700.0
2002-11-21,6.85943078994751,6.859430789947511,6.693950139356882,6.693950139356882,91300.0
2002-11-22,6.7526679039001465,6.864767552925876,6.67259694420123,6.859429862270363,55300.0
2002-11-25,6.902135848999023,6.939502236598553,6.758007481265667,6.832740765543576,111000.0
2002-11-26,6.800712585449219,6.907474064600916,6.80071258544922,6.907474064600916,59300.0
2002-11-27,6.672597408294678,6.886120321728595,6.672597408294678,6.886120321728595,94300.0
2002-11-29,6.843416690826416,6.880783587683439,6.725979326643927,6.8220643965133405,35400.0
2002-12-02,6.6245551109313965,6.912811319729192,6.592526926108763,6.90747311923248,93600.0
2002-12-03,6.6031999588012695,6.6725950079736265,6.57117178784701,6.6725950079736265,31100.0
2002-12-04,6.725980281829834,6.725980281829833,6.571175998805887,6.645908784975356,42300.0
2002-12-05,7.088966369628906,7.099642768372488,6.8113866203190465,6.859429396507738,366100.0
2002-12-06,7.035585880279541,7.142347321974791,6.934162128860022,7.019571282216221,129300.0
2002-12-09,6.9395036697387695,7.099646163933147,6.870108571951907,7.094307962008245,106900.0
2002-12-10,6.9395036697387695,7.040926960917134,6.902137274422365,6.9395036697387695,48300.0
2002-12-11,7.072951316833496,7.147684570619292,6.950175802483946,6.992880373481932,189700.0
2002-12-12,7.334521770477295,7.36655047435264,7.083632377949498,7.147689276621211,361400.0
2002-12-13,7.259782791137695,7.681490729901757,7.222415916940356,7.323839635232149,615500.0
2002-12-16,7.302490711212158,7.510675422963123,7.291814311081967,7.334518893445179,170900.0
2002-12-17,7.195728302001953,7.42526579984296,7.104981451891406,7.42526579984296,95100.0
2002-12-18,7.110315799713135,7.2544440703401065,6.971526235390521,7.206401313464449,110800.0
2002-12-19,6.80604887008667,7.206404685974121,6.6725969314575195,7.206404685974121,233700.0
2002-12-20,6.982204437255859,7.153022732527616,6.774019258084398,6.827400229896161,134900.0
2002-12-23,7.179713249206543,7.25444650824759,6.944838092201176,6.9875426662021525,65300.0
2002-12-24,7.211743354797363,7.425266266861438,7.110319589757843,7.259786137281474,52300.0
2002-12-26,7.072951316833496,7.291812370467836,6.918147119696134,7.291812370467836,16300.0
