,Close,High,Low,Open,Volume
2004-10-29,5.131601810455322,5.135878243174905,5.131601810455322,5.131601810455322,5951800.0
2004-11-01,5.131601810455322,5.135878243174905,5.131601810455322,5.131601810455322,764400.0
2004-11-02,5.131601810455322,5.135878243174905,5.131601810455322,5.131601810455322,950100.0
2004-11-03,5.195746421813965,5.217128176567641,5.135877997891331,5.140154430406676,433600.0
2004-11-04,5.157261848449707,5.208577836018458,5.152985414196507,5.208577836018458,311200.0
2004-11-05,5.165812969207764,5.174365835495694,5.131602319702264,5.152984077598979,391800.0
2004-11-08,5.135879993438721,5.187195980092553,5.131603559261766,5.187195980092553,91100.0
2004-11-09,5.135879993438721,5.1572617565002865,5.131603559261766,5.131603559261766,97600.0
2004-11-10,5.135879993438721,5.148708888146377,5.131603559261766,5.131603559261766,177500.0
2004-11-11,5.140158653259277,5.140158653259277,5.131605781202049,5.131605781202049,92700.0
2004-11-12,5.255615711212158,5.294102791555574,5.1358784451172665,5.1358784451172665,354900.0
2004-11-15,5.298381328582764,5.324039120452429,5.217130702741243,5.268446694303822,268100.0
2004-11-16,5.345419883728027,5.409564759203495,5.264169680937557,5.341143449943484,252500.0
2004-11-17,5.349695205688477,5.388182286104278,5.281273910648424,5.366800529448489,425000.0
2004-11-18,5.439497470855713,5.448049927587526,5.345417999867595,5.345417999867595,179700.0
2004-11-19,5.43522310256958,5.448051996450505,5.345420029756739,5.439499536470949,202600.0
2004-11-22,5.401012420654297,5.443775535989807,5.349696437557777,5.392459552893286,105200.0
2004-11-23,5.4737114906311035,5.5378563830767895,5.3539741677482935,5.366803064672775,204200.0
2004-11-24,5.46943473815918,5.537856061548236,5.4309476417970215,5.452329407311916,141700.0
2004-11-26,5.409564018249512,5.46515642636451,5.302655635218311,5.302655635218311,42900.0
2004-11-29,5.422393798828125,5.452328018228718,5.366801385781917,5.409564498093741,174200.0
2004-11-30,5.456604480743408,5.495091567504355,5.409564526780849,5.4138409603816555,148800.0
2004-12-01,5.623380661010742,5.6319335272207995,5.413840332741628,5.413840332741628,162500.0
2004-12-02,5.537855625152588,5.589171613650563,5.46515787282465,5.580619152812512,212800.0
2004-12-03,5.623380661010742,5.644762418712778,5.51647228032367,5.51647228032367,138300.0
2004-12-06,5.610555171966553,5.640489406208763,5.580620937724342,5.627660506936866,126600.0
2004-12-07,5.559234619140625,5.6447612240243386,5.559234619140625,5.58489280451725,116200.0
2004-12-08,5.499367713928223,5.55923656218346,5.4309464061069015,5.473709927406809,112300.0
2004-12-09,5.495090484619141,5.537853588730665,5.3454186006711195,5.499366509554141,139200.0
2004-12-10,5.5464091300964355,5.580619793019724,5.366802945837537,5.452329603145758,186000.0
2004-12-13,5.520748138427734,5.5763405395336845,5.4309450916909014,5.503642815612293,215700.0
2004-12-14,5.516470909118652,5.601997918667722,5.469431380125069,5.477984244209178,169400.0
2004-12-15,5.580615043640137,5.619102108630257,5.512193776023445,5.55923329555419,200300.0
2004-12-16,5.580615043640137,5.59772036054431,5.5292990929276185,5.572062181276588,230000.0
2004-12-17,5.730289936065674,5.7944352191834,5.533578468586353,5.58061842443732,887700.0
2004-12-20,5.704630374908447,5.773051662696122,5.559234934448117,5.773051662696122,222800.0
2004-12-21,5.751669406890869,5.773051159416272,5.683248125067988,5.730287654365466,82700.0
2004-12-22,5.858580112457275,5.858580112457275,5.649039750840623,5.730289953651285,194000.0
2004-12-23,5.961213111877441,6.029634840862965,5.837199365314998,5.858581130134022,107900.0
2004-12-27,5.815816402435303,6.003974983676557,5.781605751300529,5.986869658109169,112500.0
2004-12-28,5.7858805656433105,5.88851290538632,5.760222786574842,5.850025828960572,111100.0
2004-12-29,5.745215892791748,5.827414244437536,5.6024507689650545,5.6024507689650545,109400.0
2004-12-30,5.7538676261901855,5.8706752490013026,5.710605299175622,5.766846159262504,48900.0
2004-12-31,5.827413558959961,5.9225900219287055,5.749541532367221,5.749541532367221,55500.0
2005-01-03,5.879329681396484,5.883655997939942,5.792805413428597,5.857698511259449,189100.0
2005-01-04,5.905287742614746,5.9572027246537544,5.862025807689337,5.887982886128518,154400.0
2005-01-05,5.710604190826416,5.909610113824884,5.407769198240933,5.883653052718154,302600.0
2005-01-06,5.792805194854736,5.905286532678724,5.624082569248398,5.667344907890097,93300.0
2005-01-07,5.736563205718994,5.805782604040404,5.658691176317329,5.805782604040404,124300.0
2005-01-10,5.7538676261901855,5.9442209573779845,5.667343384741186,5.710605299175622,79800.0
2005-01-11,5.736563205718994,5.853370837241334,5.645712642277104,5.753868055299347,136400.0
2005-01-12,5.7538676261901855,5.7971295406246215,5.710605299175622,5.740889093117867,111600.0
2005-01-13,5.784153461456299,5.883656690771591,5.745217433140763,5.753870067246572,77500.0
2005-01-14,5.879329681396484,5.957201728857711,5.788479096885139,5.788479096885139,28100.0
2005-01-18,5.926915645599365,5.970177969230786,5.723583384659841,5.8360650960374585,185900.0
2005-01-19,5.905287742614746,6.000464659579165,5.84039463393647,5.926918916367613,233600.0
2005-01-20,5.866349220275879,5.905284818655972,5.797129416024323,5.883654068193738,42100.0
2005-01-21,5.883654594421387,5.900959443886973,5.823087415001758,5.883654594421387,51400.0
2005-01-24,5.849045753479004,5.948548549357017,5.818761953036821,5.926917381206949,48000.0
2005-01-25,5.840392589569092,5.90961199128449,5.840392589569092,5.840392589569092,61100.0
2005-01-26,5.931243896484375,5.987484770530659,5.862024486144405,5.862024486144405,105300.0
2005-01-27,5.926915645599365,5.970177969230786,5.870674789910557,5.896632266605428,106000.0
2005-01-28,5.970178127288818,5.983156659689808,5.905284640123659,5.926915802512045,48100.0
2005-01-31,5.970178127288818,6.056702364262258,5.96585181229512,5.991809289677205,64800.0
2005-02-01,5.970178127288818,5.983156659689808,5.883653890315379,5.948546964900432,102900.0
2005-02-02,6.03507137298584,6.069681068756502,5.987483144446209,5.991809459562571,118100.0
2005-02-03,6.048050880432129,6.078334678546951,5.991810425176427,6.043724977198742,51200.0
2005-02-04,6.039397239685059,6.078333247681137,6.026418707879729,6.04804945669525,122900.0
2005-02-07,6.078330993652344,6.121592887820656,6.013437533529974,6.013437533529974,48300.0
2005-02-08,6.056702136993408,6.095638145315466,6.026418758334071,6.0350709754167,251800.0
2005-02-09,5.991809368133545,6.078333606239927,5.987483053083198,6.065355073668997,122000.0
2005-02-10,6.104294300079346,6.151882968762022,6.013443692916476,6.013443692916476,75400.0
2005-02-11,6.2989702224731445,6.31627506871977,6.056701962440298,6.0783331233936,125800.0
2005-02-14,6.273013591766357,6.329254452788362,6.229751264032466,6.3162759195002485,120600.0
2005-02-15,6.260035514831543,6.320602282978114,6.186489799870565,6.277340364670587,89700.0
2005-02-16,6.273013591766357,6.2946447556333025,6.229751264032466,6.229751264032466,115600.0
2005-02-17,6.056702136993408,6.251381766023607,6.0393972902480595,6.251381766023607,70000.0
2005-02-18,6.056702136993408,6.099964460146826,6.022092443502711,6.078333298570118,78800.0
2005-02-22,6.004789352416992,6.052377591735365,5.926917313004918,6.0350727399304835,47100.0
2005-02-23,5.991809368133545,6.03507128089668,5.970178205461922,6.004787900704475,55400.0
2005-02-24,6.048050880432129,6.056703512059274,5.939895460573928,6.0134411790839195,25100.0
2005-02-25,6.078330993652344,6.086983207454032,6.05669984027822,6.05669984027822,54000.0
2005-02-28,6.19946813583374,6.251382683690544,6.056703026082493,6.056703026082493,66600.0
2005-03-01,6.164858818054199,6.20812115023051,5.944221666599333,6.20812115023051,129900.0
2005-03-02,6.273013591766357,6.346559301365891,6.14322702114482,6.14322702114482,57100.0
2005-03-03,6.2340779304504395,6.381169357934293,6.1864896973269055,6.294645110173249,21300.0
